FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,6364891000.0,-0.16741553698590073,2.394153720623578
1,1,2.4,-0.011717882886433393,6414962000.0,-0.8208483439816049,2.25526228988618
1,2,2.4,-0.00976490240536116,6512251000.0,0.8208483439816049,2.25526228988618
1,3,2.4,-0.011717882886433393,6534783500.0,-0.8208483439816049,2.25526228988618
1,4,2.4,-0.011717882886433393,6541654000.0,0.16741553698590073,2.394153720623578
1,5,2.4,-0.011717882886433393,6633513000.0,-0.16741553698590073,2.394153720623578
1,6,2.4,-0.011717882886433393,6643797500.0,0.16741553698590073,2.394153720623578
1,7,2.4,-0.011717882886433393,6684730000.0,-0.4989880579626224,2.3475542417611335
1,8,2.4,-0.00976490240536116,6786090000.0,1.4106846055019355,1.9416407864998737
1,9,2.4,-0.00976490240536116,6824726500.0,1.4106846055019355,1.9416407864998737
1,10,2.4,-0.011717882886433393,6851219500.0,-0.4989880579626224,2.3475542417611335
1,11,2.4,-0.00976490240536116,6859240400.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.00976490240536116,6867741700.0,0.8208483439816049,2.25526228988618
1,13,2.4,-0.011717882886433393,6895705000.0,-0.16741553698590073,2.394153720623578
1,14,2.4,-0.00976490240536116,6921488400.0,1.1267317506861378,2.1190742228614248
1,15,2.4,-0.00976490240536116,6990528500.0,0.8208483439816049,2.25526228988618
1,16,2.4,-0.00976490240536116,7053537300.0,1.4106846055019355,1.9416407864998737
1,17,2.4,-0.00976490240536116,7115321300.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.00976490240536116,7313764400.0,1.1267317506861378,2.1190742228614248
1,19,2.4,-0.00976490240536116,7335614500.0,1.1267317506861378,2.1190742228614248
2,0,2.4,-0.011717882886433393,12869340000.0,1.4106846055019355,1.9416407864998737
2,1,2.4,-0.011717882886433393,13052234000.0,-0.16741553698590073,2.394153720623578
2,2,2.4,-0.011717882886433393,13156905000.0,0.4989880579626224,2.3475542417611335
2,3,2.4,-0.011717882886433393,13169565000.0,-0.16741553698590073,2.394153720623578
2,4,2.4,-0.011717882886433393,13659852000.0,-0.16741553698590073,2.394153720623578
2,5,2.4,-0.011717882886433393,13660629000.0,0.16741553698590073,2.394153720623578
2,6,2.4,-0.011717882886433393,13675563000.0,0.4989880579626224,2.3475542417611335
2,7,2.4,-0.011717882886433393,13816977000.0,1.1267317506861378,2.1190742228614248
2,8,2.4,-0.011717882886433393,13955185000.0,0.16741553698590073,2.394153720623578
2,9,2.4,-0.011717882886433393,13996655000.0,0.8208483439816049,2.25526228988618
2,10,2.4,-0.011717882886433393,14218291000.0,1.1267317506861378,2.1190742228614248
2,11,2.4,-0.011717882886433393,14501401000.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.011717882886433393,14616197000.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.011717882886433393,14926164000.0,0.16741553698590073,2.394153720623578
2,14,2.4,-0.011717882886433393,15029598000.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.011717882886433393,15044415000.0,0.4989880579626224,2.3475542417611335
2,16,2.4,-0.011717882886433393,15325110000.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.011717882886433393,15379976000.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.011717882886433393,15557222000.0,0.8208483439816049,2.25526228988618
2,19,2.4,-0.011717882886433393,15805802000.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.00976490240536116,2526269400.0,-0.16741553698590073,2.394153720623578
3,1,2.4,-0.00976490240536116,2563055600.0,0.4989880579626224,2.3475542417611335
3,2,2.4,-0.00976490240536116,2614122500.0,1.6671800891015933,1.7264155208127627
3,3,2.4,-0.00976490240536116,2624145400.0,1.4106846055019355,1.9416407864998737
3,4,2.4,-0.00976490240536116,2677491700.0,1.6671800891015933,1.7264155208127627
3,5,2.4,-0.00976490240536116,2689753000.0,0.16741553698590073,2.394153720623578
3,6,2.4,-0.00976490240536116,2715854800.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.00976490240536116,2750298000.0,0.16741553698590073,2.394153720623578
3,8,2.4,-0.00976490240536116,2785489000.0,0.8208483439816049,2.25526228988618
3,9,2.4,-0.00976490240536116,2828388400.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.00976490240536116,2847379500.0,1.4106846055019355,1.9416407864998737
3,11,2.4,-0.00976490240536116,2864801800.0,0.16741553698590073,2.394153720623578
3,12,2.4,-0.00976490240536116,2885384200.0,1.1267317506861378,2.1190742228614248
3,13,2.4,-0.00976490240536116,2916694000.0,1.4106846055019355,1.9416407864998737
3,14,2.4,-0.00976490240536116,2930186200.0,1.1267317506861378,2.1190742228614248
3,15,2.4,-0.00976490240536116,2967314400.0,0.4989880579626224,2.3475542417611335
3,16,2.4,-0.00976490240536116,3060424700.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.00976490240536116,3083391000.0,0.8208483439816049,2.25526228988618
3,18,2.4,-0.00976490240536116,3090104300.0,1.1267317506861378,2.1190742228614248
3,19,2.4,-0.00976490240536116,3107883000.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.011717882886433393,3572052000.0,0.16741553698590073,2.394153720623578
4,1,2.4,-0.00976490240536116,3572319200.0,0.4989880579626224,2.3475542417611335
4,2,2.4,-0.00976490240536116,3609394200.0,0.16741553698590073,2.394153720623578
4,3,2.4,-0.011717882886433393,3635202000.0,0.4989880579626224,2.3475542417611335
4,4,2.4,-0.011717882886433393,3635847200.0,0.8208483439816049,2.25526228988618
4,5,2.4,-0.011717882886433393,3639941000.0,0.8208483439816049,2.25526228988618
4,6,2.4,-0.00976490240536116,3678055000.0,0.8208483439816049,2.25526228988618
4,7,2.4,-0.011717882886433393,3681489000.0,0.16741553698590073,2.394153720623578
4,8,2.4,-0.00976490240536116,3727160000.0,0.4989880579626224,2.3475542417611335
4,9,2.4,-0.011717882886433393,3733543000.0,0.16741553698590073,2.394153720623578
4,10,2.4,-0.00976490240536116,3767040800.0,1.1267317506861378,2.1190742228614248
4,11,2.4,-0.00976490240536116,3776961000.0,1.1267317506861378,2.1190742228614248
4,12,2.4,-0.011717882886433393,3792625700.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.011717882886433393,3821004800.0,0.4989880579626224,2.3475542417611335
4,14,2.4,-0.00976490240536116,3864323000.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.00976490240536116,3936916000.0,1.1267317506861378,2.1190742228614248
4,16,2.4,-0.00976490240536116,3968938000.0,0.4989880579626224,2.3475542417611335
4,17,2.4,-0.00976490240536116,4023350800.0,0.4989880579626224,2.3475542417611335
4,18,2.4,-0.00976490240536116,4078675000.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.00976490240536116,4144102400.0,0.8208483439816049,2.25526228988618
5,0,2.4,-0.00976490240536116,4276627500.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.00976490240536116,4281184300.0,0.8208483439816049,2.25526228988618
5,2,2.4,-0.00976490240536116,4401416000.0,1.6671800891015933,1.7264155208127627
5,3,2.4,-0.00976490240536116,4407294000.0,1.4106846055019355,1.9416407864998737
5,4,2.4,-0.00976490240536116,4428006400.0,0.16741553698590073,2.394153720623578
5,5,2.4,-0.00976490240536116,4447320000.0,0.4989880579626224,2.3475542417611335
5,6,2.4,-0.00976490240536116,4608177000.0,1.4106846055019355,1.9416407864998737
5,7,2.4,-0.00976490240536116,4623673300.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.00976490240536116,4654586000.0,0.8208483439816049,2.25526228988618
5,9,2.4,-0.00976490240536116,4656468000.0,0.4989880579626224,2.3475542417611335
5,10,2.4,-0.00976490240536116,4901208000.0,1.4106846055019355,1.9416407864998737
5,11,2.4,-0.00976490240536116,4927842300.0,0.4989880579626224,2.3475542417611335
5,12,2.4,-0.00976490240536116,4971718700.0,1.4106846055019355,1.9416407864998737
5,13,2.4,-0.00976490240536116,4990134300.0,1.1267317506861378,2.1190742228614248
5,14,2.4,-0.00976490240536116,4996563000.0,0.8208483439816049,2.25526228988618
5,15,2.4,-0.00976490240536116,5001271300.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.00976490240536116,5180698600.0,1.1267317506861378,2.1190742228614248
5,17,2.4,-0.00976490240536116,5198657500.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.00976490240536116,5309391000.0,1.1267317506861378,2.1190742228614248
5,19,2.4,-0.00976490240536116,5318731000.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.010155498501575606,5197750000.0,1.1267317506861378,2.1190742228614248
6,1,2.4,-0.010155498501575606,5296319500.0,-0.16741553698590073,2.394153720623578
6,2,2.4,-0.010155498501575606,5401767000.0,0.8208483439816049,2.25526228988618
6,3,2.4,-0.010155498501575606,5498137600.0,1.4106846055019355,1.9416407864998737
6,4,2.4,-0.010155498501575606,5553411600.0,1.4106846055019355,1.9416407864998737
6,5,2.4,-0.010155498501575606,5662049300.0,-0.16741553698590073,2.394153720623578
6,6,2.4,-0.010155498501575606,5665064400.0,1.1267317506861378,2.1190742228614248
6,7,2.4,-0.010155498501575606,5693042000.0,0.4989880579626224,2.3475542417611335
6,8,2.4,-0.010155498501575606,5746454500.0,-0.16741553698590073,2.394153720623578
6,9,2.4,-0.010155498501575606,5815871500.0,0.4989880579626224,2.3475542417611335
6,10,2.4,-0.010155498501575606,5907267000.0,0.16741553698590073,2.394153720623578
6,11,2.4,-0.010155498501575606,5919288000.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.010155498501575606,5948543000.0,0.16741553698590073,2.394153720623578
6,13,2.4,-0.010155498501575606,5968316400.0,0.8208483439816049,2.25526228988618
6,14,2.4,-0.010155498501575606,6083396000.0,1.1267317506861378,2.1190742228614248
6,15,2.4,-0.010155498501575606,6175547000.0,0.8208483439816049,2.25526228988618
6,16,2.4,-0.010155498501575606,6219595000.0,0.16741553698590073,2.394153720623578
6,17,2.4,-0.010155498501575606,6327148500.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.010155498501575606,6370284500.0,0.4989880579626224,2.3475542417611335
6,19,2.4,-0.010155498501575606,6374493000.0,0.8208483439816049,2.25526228988618
7,0,2.4,-0.00976490240536116,5827285000.0,-0.4989880579626224,2.3475542417611335
7,1,2.4,-0.011717882886433393,5846891500.0,2.0784609690826525,1.2000000000000002
7,2,2.4,-0.00976490240536116,5856493600.0,0.16741553698590073,2.394153720623578
7,3,2.4,-0.011717882886433393,5858952000.0,-1.1267317506861378,2.1190742228614248
7,4,2.4,-0.011717882886433393,5874432000.0,-1.8912258086561327,1.47758754078158
7,5,2.4,-0.011717882886433393,5948123000.0,-0.8208483439816049,2.25526228988618
7,6,2.4,-0.011717882886433393,5991335400.0,-2.0784609690826525,1.2000000000000002
7,7,2.4,-0.00976490240536116,6000603000.0,0.16741553698590073,2.394153720623578
7,8,2.4,-0.00976490240536116,6040938500.0,-0.16741553698590073,2.394153720623578
7,9,2.4,-0.011717882886433393,6104477000.0,-1.1267317506861378,2.1190742228614248
7,10,2.4,-0.011717882886433393,6109686300.0,-2.0784609690826525,1.2000000000000002
7,11,2.4,-0.011717882886433393,6117742600.0,-1.4106846055019355,1.9416407864998737
7,12,2.4,-0.011717882886433393,6151975400.0,-1.6671800891015933,1.7264155208127627
7,13,2.4,-0.011717882886433393,6232754000.0,-1.4106846055019355,1.9416407864998737
7,14,2.4,-0.011717882886433393,6248193000.0,-1.1267317506861378,2.1190742228614248
7,15,2.4,-0.011717882886433393,6253444000.0,-1.8912258086561327,1.47758754078158
7,16,2.4,-0.011717882886433393,6256267000.0,-1.6671800891015933,1.7264155208127627
7,17,2.4,-0.011717882886433393,6277051000.0,-1.8912258086561327,1.47758754078158
7,18,2.4,-0.011717882886433393,6416061000.0,-1.4106846055019355,1.9416407864998737
7,19,2.4,-0.011717882886433393,6426199600.0,-1.6671800891015933,1.7264155208127627
8,0,2.4,-0.011717882886433393,8918663000.0,-0.4989880579626224,2.3475542417611335
8,1,2.4,-0.011717882886433393,9203554000.0,1.1267317506861378,2.1190742228614248
8,2,2.4,-0.011717882886433393,9363798000.0,0.4989880579626224,2.3475542417611335
8,3,2.4,-0.011717882886433393,9421287000.0,1.1267317506861378,2.1190742228614248
8,4,2.4,-0.011717882886433393,9465770000.0,0.4989880579626224,2.3475542417611335
8,5,2.4,-0.011717882886433393,9623607000.0,0.8208483439816049,2.25526228988618
8,6,2.4,-0.011717882886433393,9737589000.0,1.1267317506861378,2.1190742228614248
8,7,2.4,-0.011717882886433393,9770263000.0,-0.16741553698590073,2.394153720623578
8,8,2.4,-0.011717882886433393,9825608000.0,0.8208483439816049,2.25526228988618
8,9,2.4,-0.011717882886433393,9885991000.0,-0.16741553698590073,2.394153720623578
8,10,2.4,-0.011717882886433393,9997492000.0,0.16741553698590073,2.394153720623578
8,11,2.4,-0.011717882886433393,10042259000.0,0.16741553698590073,2.394153720623578
8,12,2.4,-0.011717882886433393,10237104000.0,-0.16741553698590073,2.394153720623578
8,13,2.4,-0.011717882886433393,10565716000.0,0.8208483439816049,2.25526228988618
8,14,2.4,-0.011717882886433393,10636654000.0,0.8208483439816049,2.25526228988618
8,15,2.4,-0.011717882886433393,10672716000.0,0.4989880579626224,2.3475542417611335
8,16,2.4,-0.011717882886433393,10727932000.0,0.4989880579626224,2.3475542417611335
8,17,2.4,-0.011717882886433393,10872414000.0,0.16741553698590073,2.394153720623578
8,18,2.4,-0.011717882886433393,10888139000.0,0.16741553698590073,2.394153720623578
8,19,2.4,-0.011717882886433393,11151751000.0,0.4989880579626224,2.3475542417611335
9,0,2.4,-0.010546094597790052,16115988000.0,1.6671800891015933,1.7264155208127627
9,1,2.4,-0.010546094597790052,16650776000.0,0.8208483439816049,2.25526228988618
9,2,2.4,-0.010546094597790052,16856537000.0,0.8208483439816049,2.25526228988618
9,3,2.4,-0.010546094597790052,17263809000.0,1.4106846055019355,1.9416407864998737
9,4,2.4,-0.010546094597790052,17440915000.0,0.16741553698590073,2.394153720623578
9,5,2.4,-0.010546094597790052,17533670000.0,1.1267317506861378,2.1190742228614248
9,6,2.4,-0.010546094597790052,17590108000.0,0.16741553698590073,2.394153720623578
9,7,2.4,-0.010546094597790052,17618754000.0,1.4106846055019355,1.9416407864998737
9,8,2.4,-0.010546094597790052,17764540000.0,0.4989880579626224,2.3475542417611335
9,9,2.4,-0.010546094597790052,17792540000.0,0.4989880579626224,2.3475542417611335
9,10,2.4,-0.010546094597790052,17878790000.0,1.1267317506861378,2.1190742228614248
9,11,2.4,-0.010546094597790052,18257730000.0,1.4106846055019355,1.9416407864998737
9,12,2.4,-0.010546094597790052,18299820000.0,0.16741553698590073,2.394153720623578
9,13,2.4,-0.010546094597790052,19165078000.0,0.8208483439816049,2.25526228988618
9,14,2.4,-0.010546094597790052,19276448000.0,0.8208483439816049,2.25526228988618
9,15,2.4,-0.010546094597790052,19328424000.0,1.1267317506861378,2.1190742228614248
9,16,2.4,-0.010546094597790052,19424276000.0,0.4989880579626224,2.3475542417611335
9,17,2.4,-0.010546094597790052,19434090000.0,0.4989880579626224,2.3475542417611335
9,18,2.4,-0.010546094597790052,19449594000.0,1.1267317506861378,2.1190742228614248
9,19,2.4,-0.010546094597790052,20087073000.0,0.8208483439816049,2.25526228988618
10,0,2.4,-0.010546094597790052,6253648000.0,1.6671800891015933,1.7264155208127627
10,1,2.4,-0.010546094597790052,6366391000.0,1.4106846055019355,1.9416407864998737
10,2,2.4,-0.010546094597790052,6426321400.0,1.4106846055019355,1.9416407864998737
10,3,2.4,-0.010546094597790052,6557788000.0,1.6671800891015933,1.7264155208127627
10,4,2.4,-0.010546094597790052,6573855000.0,0.4989880579626224,2.3475542417611335
10,5,2.4,-0.010546094597790052,6606275600.0,0.8208483439816049,2.25526228988618
10,6,2.4,-0.010546094597790052,6874268000.0,0.4989880579626224,2.3475542417611335
10,7,2.4,-0.010546094597790052,7118479000.0,0.4989880579626224,2.3475542417611335
10,8,2.4,-0.010546094597790052,7143890000.0,1.6671800891015933,1.7264155208127627
10,9,2.4,-0.010546094597790052,7191007700.0,1.1267317506861378,2.1190742228614248
10,10,2.4,-0.010546094597790052,7250687500.0,1.6671800891015933,1.7264155208127627
10,11,2.4,-0.010546094597790052,7348293600.0,0.8208483439816049,2.25526228988618
10,12,2.4,-0.010546094597790052,7402781700.0,1.1267317506861378,2.1190742228614248
10,13,2.4,-0.010546094597790052,7591564300.0,1.4106846055019355,1.9416407864998737
10,14,2.4,-0.010546094597790052,7623998500.0,1.4106846055019355,1.9416407864998737
10,15,2.4,-0.010546094597790052,7666876400.0,0.8208483439816049,2.25526228988618
10,16,2.4,-0.010546094597790052,7927436000.0,0.8208483439816049,2.25526228988618
10,17,2.4,-0.010546094597790052,8033174500.0,1.4106846055019355,1.9416407864998737
10,18,2.4,-0.010546094597790052,8104954000.0,1.1267317506861378,2.1190742228614248
10,19,2.4,-0.010546094597790052,8179322400.0,1.1267317506861378,2.1190742228614248
11,0,2.4,-0.011717882886433393,11223229000.0,1.4106846055019355,1.9416407864998737
11,1,2.4,-0.011717882886433393,11305657000.0,1.4106846055019355,1.9416407864998737
11,2,2.4,-0.011717882886433393,11441706000.0,-0.16741553698590073,2.394153720623578
11,3,2.4,-0.011717882886433393,11682286000.0,0.16741553698590073,2.394153720623578
11,4,2.4,-0.011717882886433393,12032326000.0,0.8208483439816049,2.25526228988618
11,5,2.4,-0.011717882886433393,12106330000.0,1.1267317506861378,2.1190742228614248
11,6,2.4,-0.011717882886433393,12195417000.0,0.4989880579626224,2.3475542417611335
11,7,2.4,-0.011717882886433393,12288467000.0,-0.16741553698590073,2.394153720623578
11,8,2.4,-0.011717882886433393,12422984000.0,-0.16741553698590073,2.394153720623578
11,9,2.4,-0.011717882886433393,12442507000.0,1.1267317506861378,2.1190742228614248
11,10,2.4,-0.011717882886433393,12754969000.0,0.8208483439816049,2.25526228988618
11,11,2.4,-0.011717882886433393,12782797000.0,0.16741553698590073,2.394153720623578
11,12,2.4,-0.011717882886433393,12892749000.0,1.1267317506861378,2.1190742228614248
11,13,2.4,-0.011717882886433393,13096584000.0,0.4989880579626224,2.3475542417611335
11,14,2.4,-0.011717882886433393,13233756000.0,0.16741553698590073,2.394153720623578
11,15,2.4,-0.011717882886433393,13521629000.0,0.8208483439816049,2.25526228988618
11,16,2.4,-0.011717882886433393,13620207000.0,0.16741553698590073,2.394153720623578
11,17,2.4,-0.011717882886433393,13736792000.0,0.4989880579626224,2.3475542417611335
11,18,2.4,-0.011717882886433393,13775392000.0,0.8208483439816049,2.25526228988618
11,19,2.4,-0.011717882886433393,14053248000.0,0.4989880579626224,2.3475542417611335
12,0,2.4,-0.011717882886433393,7605891000.0,0.8208483439816049,2.25526228988618
12,1,2.4,-0.010546094597790052,7665736700.0,0.4989880579626224,2.3475542417611335
12,2,2.4,-0.010546094597790052,7693768700.0,0.4989880579626224,2.3475542417611335
12,3,2.4,-0.011717882886433393,7709651000.0,0.4989880579626224,2.3475542417611335
12,4,2.4,-0.011717882886433393,7713431600.0,0.8208483439816049,2.25526228988618
12,5,2.4,-0.010546094597790052,7791912000.0,1.1267317506861378,2.1190742228614248
12,6,2.4,-0.010155498501575606,7839487500.0,0.4989880579626224,2.3475542417611335
12,7,2.4,-0.010155498501575606,8008055300.0,1.1267317506861378,2.1190742228614248
12,8,2.4,-0.010155498501575606,8009700400.0,0.16741553698590073,2.394153720623578
12,9,2.4,-0.010546094597790052,8071519700.0,0.4989880579626224,2.3475542417611335
12,10,2.4,-0.010546094597790052,8096557600.0,1.1267317506861378,2.1190742228614248
12,11,2.4,-0.010155498501575606,8121704000.0,1.1267317506861378,2.1190742228614248
12,12,2.4,-0.010546094597790052,8151831600.0,0.8208483439816049,2.25526228988618
12,13,2.4,-0.010155498501575606,8158220300.0,0.8208483439816049,2.25526228988618
12,14,2.4,-0.010155498501575606,8165233000.0,0.8208483439816049,2.25526228988618
12,15,2.4,-0.010155498501575606,8182479400.0,0.16741553698590073,2.394153720623578
12,16,2.4,-0.010546094597790052,8210725000.0,0.8208483439816049,2.25526228988618
12,17,2.4,-0.010155498501575606,8422605300.0,0.4989880579626224,2.3475542417611335
12,18,2.4,-0.010155498501575606,8529267000.0,0.4989880579626224,2.3475542417611335
12,19,2.4,-0.010155498501575606,8568593400.0,0.8208483439816049,2.25526228988618
13,0,2.4,-0.010155498501575606,2811360800.0,0.4989880579626224,2.3475542417611335
13,1,2.4,-0.00976490240536116,2814040600.0,1.4106846055019355,1.9416407864998737
13,2,2.4,-0.00976490240536116,2836009000.0,2.0784609690826525,1.2000000000000002
13,3,2.4,-0.010546094597790052,2854070300.0,0.8208483439816049,2.25526228988618
13,4,2.4,-0.00976490240536116,2858603500.0,-2.0784609690826525,1.2000000000000002
13,5,2.4,-0.010546094597790052,2888481800.0,1.1267317506861378,2.1190742228614248
13,6,2.4,-0.00976490240536116,2900399600.0,-2.0784609690826525,1.2000000000000002
13,7,2.4,-0.010155498501575606,2908191700.0,0.4989880579626224,2.3475542417611335
13,8,2.4,-0.010546094597790052,2920338400.0,0.8208483439816049,2.25526228988618
13,9,2.4,-0.010155498501575606,2931294200.0,0.8208483439816049,2.25526228988618
13,10,2.4,-0.00976490240536116,2954387200.0,1.8912258086561327,1.47758754078158
13,11,2.4,-0.010155498501575606,2959494700.0,0.8208483439816049,2.25526228988618
13,12,2.4,-0.00976490240536116,2961251300.0,1.4106846055019355,1.9416407864998737
13,13,2.4,-0.010155498501575606,2970254800.0,0.4989880579626224,2.3475542417611335
13,14,2.4,-0.00976490240536116,2993813800.0,1.8912258086561327,1.47758754078158
